Src,Time,Rank,Val
小米,2021-02-27,1,太差了
小米,2021-02-27,1,更新身份证 正面一下子扫完了 背面怎么都扫不出来  隔壁招行APP一下子就更新完了
小米,2021-02-26,1,难用
小米,2021-02-26,1,忘记登录密码不能改
小米,2021-02-26,1,不太好
小米,2021-02-26,1,差差差 忘记登录密码 一直登不上
小米,2021-02-26,1,最好不要安装这软件真不行，一星都不想给。
小米,2021-02-25,1,重置密码这密码都不通过什么鬼玩意
小米,2021-02-25,1,太差劲了 能不给星星吗🙄
小米,2021-02-24,1,这APP真好  登陆密码不能改，非让跑网点去改，我能不用你吗？。。。
小米,2021-02-24,1,不要下载了，放心下载了以后，你也会来评论区吐槽的。不要不信。一星都不想给。
小米,2021-02-24,1,登录麻烦，改个密码都不行一星都不想给
小米,2021-02-24,1,登录繁琐，所需功能设置为止不明显
小米,2021-02-24,1,登录不了，太烦了，这个APP有用吗，繁琐，能学习其他银行吗
小米,2021-02-24,1,为什么更换手机后登入不了，居然还要预留电话号码才能登入，太麻烦了，连个刷脸登入都没有，身份证登入有没有，请改善升级版本
小米,2021-02-23,1,打开要35秒，太慢了。望改进
小米,2021-02-23,1,支付不了，还闪退，什么软件无语了
小米,2021-02-23,1,完全登录不上，一直说信息不正确
小米,2021-02-23,1,我密码忘了然后登不上了，但是我感觉我密码像没错
小米,2021-02-23,1,很好用，客服服务态度很好
小米,2021-02-23,1,很不行
小米,2021-02-23,1,不行
小米,2021-02-23,1,一星都不配 登录问题严重 输个手机号拿验证码 各种广告推销电话就过来了
小米,2021-02-22,1,一星都不想给，啥功能都用不了，就是个摆设
小米,2021-02-22,1,我只是忘了我的登陆密码，直到现在我也登不上我的号，闹死了
小米,2021-02-22,1,什么鬼玩意，找个东西半天找不到什么设计，登不上去也没有忘记密码，客服也没用
小米,2021-02-22,1,登不上去，密码明明是对的，app很难用，还要发短信得到验证码花一毛钱，不理解。
小米,2021-02-21,1,这真是我用过最差的app了
小米,2021-02-21,1,信息不正确，问客服也问不出个所以然，无语了
小米,2021-02-21,1,最差的一个，能干啥，就不知道修好后再发布？
小米,2021-02-20,1,许久未用了，今天下载登录看了看，主卡里一毛都没了，记得之前里面还有几块钱，查了下居然被扣了年费了，麻蛋大意了，我都忘了另外一张卡免了年费和账管费了，在这里不得不吐槽下建行的APP，登录的时候花钱收短信输入短信验证码和输入密码，这还不够，还要人脸识别，好吧为了安全，然后每次重新打开APP都要人脸识别，真的超级烦！好多银行的APP都用过了，没有一个像你这般麻烦的，就你家安全级别高，呵呵～五星好评分期！
小米,2021-02-20,1,密码无法找，填错了也没有什么直接的提示，还要手机发短信
小米,2021-02-19,1,一直卡在初始页面都进不去
小米,2021-02-19,1,登陆为啥要给你们发短信？？浪费劳资1毛钱
小米,2021-02-19,1,卡网，一星高评
小米,2021-02-19,1,差评，我真一星都不想给，麻烦把这个系统弄一下好不。我换了手机后怎么都登不上，然后说重置密码在登录下面有，结果啥都没有，差评
小米,2021-02-18,2,转账之后闪退，很久了，还没处理好哦
小米,2021-02-18,1,差评差评，登录及其繁琐，密码机制落后
小米,2021-02-17,1,登录不方便
小米,2021-02-17,1,要权限还得自己去一个个设置，你自己不会弹啊。登录半天登录不上，这东西有啥用
小米,2021-02-16,1,差评，登不上去了
小米,2021-02-16,1,最差的APP。切换用户操作繁琐。
小米,2021-02-15,1,你们下载的时候有没有自带一个安逸花这个软件？？？捆绑软件？？？？？
小米,2021-02-14,1,为什么这两天输入密码就登不进去或显示密码错误？
小米,2021-02-14,1,根本进不去卡在初始页面什么鬼
小米,2021-02-13,1,太冗余了，很多没有用的功能都要在外面显示，我找一个东西都要找半天
小米,2021-02-11,1,用最多的用户，写最烂的程序，建行能有今天，我们都有责任
小米,2021-02-10,1,忘记密码不让在手机上找回？ 小米11还闪退 登录太麻烦
小米,2021-02-10,1,做的是真不咋样
小米,2021-02-10,1,这玩意，更新了之后怎么还登不上去了，学农业银行卡bug呐
小米,2021-02-10,1,4.4.3更新4.4.3？逗我呢
小米,2021-02-10,3,希望出一个跟中国银行一样的快速查余额，不然太麻烦了
小米,2021-02-10,1,操作太复杂了，不好用
小米,2021-02-10,2,占地又大又难用
小米,2021-02-10,1,客服给我打电话说让我把这个注销了，然后说这个软件不安全是怎么回事？还让我去他们银行大厅签约再用，这是让我去给他们搞业务量的吗？
小米,2021-02-09,1,登录不了，又不说什么原因，明明什么都没错
小米,2021-02-09,1,你们能信，一个掌上营业厅没有地方查询当月流水
小米,2021-02-09,1,体验差，登不上去又不说是密码不对还是什么？忘记密码还让去柜台′
小米,2021-02-08,1,如果网上银行不能更改账户密码，那就把忘记密码取消了
小米,2021-02-08,1,烂啊 极不方便
小米,2021-02-08,1,体验贼差
小米,2021-02-07,1,root后无法使用
小米,2021-02-07,1,行业里系统、软件和服务都是建行最差，偏偏还能维持行业老三的地位，也是服了。
小米,2021-02-07,1,登录按钮无反应，差评，不知道有什么用
小米,2021-02-06,1,登录不了
小米,2021-02-06,1,软件真难用，忘了密码特别复杂，，还要到营业厅办理。。。。
小米,2021-02-06,4,应该再开发支持已转账帐号的历史往来一键查询，就更完美了，
小米,2021-02-06,4,应该再开发支持已转账帐号的历史往来一键查询，就更完美了，
小米,2021-02-06,4,相对其它银行而言，这个很优秀。
小米,2021-02-05,1,打开一直不动，卡住了
小米,2021-02-05,2,怎么突然登不了了，点开就闪退
小米,2021-02-05,1,脑残软件，安装后就没让我登陆成功过！不让短信验证登陆，也不让修改密码！
小米,2021-02-04,3,太无语了，登不上密码对也不行
小米,2021-02-04,3,新版反应有点慢
小米,2021-02-03,1,突然不能登录了，重新安装都不能解决问题
小米,2021-02-03,1,我靠密码是多少
小米,2021-02-02,1,为什么我的指纹登录指纹后就一直卡在那个界面
小米,2021-02-02,4,万年更新4.4.3
小米,2021-02-02,4,能不能把设备绑定取消，一刷系统就得先解绑
小米,2021-02-02,4,能不能把设备绑定取消，一刷系统就得先解绑
小米,2021-02-02,1,已root的设备无法使用，用Xposed隐藏root都能检测出来，就™离谱。
小米,2021-02-02,1,做个app不能好好做吗？更新个信息身份证还死活识别不了，非得我去微信小程序才办好了，那你这个APP有毛用
小米,2021-02-02,1,一没手势密码，二没生物解锁，忘记密码还得搞半天
小米,2021-02-01,1,太差劲了，连手势密码登录都没有！安全中心内容少的可怜！一星都不想给！
小米,2021-02-01,2,绝对差评，功能做的复杂，为了安全可以理解，你起码解释清楚该怎么做吧
小米,2021-01-31,1,一个登录密码，一个支付密码。最开始设置的时候登录密码只能是六位，下这个软件输能输7位以上。我说我的密码就只那几个怎么输不对。我靠靠靠
小米,2021-01-31,1,为什么下载完打不开页面儿呢？页面儿说欢迎使用新版手机银行。什么意思呀？
小米,2021-01-31,1,差评
小米,2021-01-31,1,差评，打开速度好慢！
小米,2021-01-30,1,体验真差，密码忘了，还要去柜台改。钱取出来就卸载。
小米,2021-01-30,1,root后不让用，看看人家Alipay，多自信
小米,2021-01-29,1,真菜
小米,2021-01-29,1,我想更新身份证信息一直不能扫描身份证反面，网络也没问题，真的无语 一星都不想给
小米,2021-01-29,1,为什么不支持
小米,2021-01-28,3,新版的打开速度比以前慢太多了
小米,2021-01-28,1,密码忘了登不上去，你跟我说点下面忘记密码？找了20分钟没找到
小米,2021-01-27,3,还行吧，有待提升！
小米,2021-01-27,1,不好用，脑残设计
小米,2021-01-27,1,打不开了，重新下载试试，我来个去
小米,2021-01-26,1,很不方便
小米,2021-01-26,1,说真的建行怎么这样，去办业务各种推销，拿客户手机各种操作，有的东西不合理还说必须得开不开不行，这都不说了，你这个APP那个脑残设计的，要验证码返回来又要重新来回反复。直接卸载明天销户去。
小米,2021-01-26,2,打开app真的要25秒
小米,2021-01-26,1,没有重置登录密码
小米,2021-01-25,1,登陆密码忘了，因为换手机重新登陆，弄个验证码验证登陆有这么难吗？三次密码错误直接锁了，没登陆成功之前没有忘记密码的选项，666，什么脑残设计思路
小米,2021-01-25,1,一星都不想给，登陆界面还没有以前的好用，好不容易找到登陆口了，登陆密码也对，就是登不上，登不上你倒是提示是哪不对呀。就给一个什么错误代码？我是能看到这鸟语还是什么？
小米,2021-01-25,1,因为手机银行和网上银行的登录密码而放弃一张储蓄卡和一张信用卡的用户，表示再也不用建行卡了。
小米,2021-01-25,1,这破玩应，连个身份证正反面都照不上
小米,2021-01-23,1,登录还要手机，密码，验证码，登不进去也不提示是什么输入错了，3次输错就锁住，去建行官网重置密码还得等解锁。我明天就去建行转账销卡
小米,2021-01-23,1,我root了，不让我登录！！！一点脾气都没有！
小米,2021-01-23,1,不停的要登陆，进去了又要
小米,2021-01-23,1,一星好评
小米,2021-01-22,1,"为什么要让我发短信去索要验证码？我C……
差评，差评差评。……"
小米,2021-01-22,3,这建设银行APP相比其它银行APP设置太差了，一点都不方便。1、不能设置指纹和人脸识别登入。2、换了手机还要用之前的手机解绑才能用新手机登入，我靠！之前的手机坏了我怎么解绑？你这是在逗我吗？
小米,2021-01-22,1,都不能用手机验证码登录
小米,2021-01-21,3,APP启动时，首页的弹框半天才弹出来，超级慢~
小米,2021-01-21,1,新换的身份证，上传身份证反面扫描不出来，别的银行的app都没问题
小米,2021-01-20,1,更新身份证信息，正面秒识别，背面半小时都识别不了，真的🐂🍺，其他行的app都一分钟搞定，这个就怎么也搞定不了
小米,2021-01-19,1,我丢！我网络咋啦，为什么用不了，我网络没问题呀...
小米,2021-01-19,1,没有重置密码，每次登录都是噩梦，建议直接卸载，银行卡绑定支付宝把钱转出来
小米,2021-01-19,3,什么时候有指纹，人脸识别？
小米,2021-01-18,1,总是奔溃，都更新三次了银行APP都做不好?
小米,2021-01-18,1,这玩意不知道自己是干嘛的，乱七八糟的功能一大堆，软件臃肿
小米,2021-01-18,1,自从换了个手机之后就再也登录不上去了
小米,2021-01-18,2,建行官网上都没升级呢，这个版本哪里冒出来的？
小米,2021-01-18,1,这是我唯一一个因为APP差而弃卡的银行
小米,2021-01-16,1,新办的身份证更新信息正面能扫进去反面扫了半天也没反应不知道咋回事
小米,2021-01-16,1,这app就是不为了方便用户，只是为了方便技术部门捞钱罢了~
小米,2021-01-15,1,重置密码都没有…
小米,2021-01-15,1,什么软件能不能像中国工商银行APP一样，更新一下，起码弄一个忘记密码，网上认证身份之类的吧。
小米,2021-01-14,3,安卓11版本不支持
小米,2021-01-14,1,不知道软件意义在哪，浪费时间
小米,2021-01-13,1,差评
小米,2021-01-12,1,差评，修改密码都修改不了，还给我搞锁定了，真的是服了网上人工服务也没有，非要去银行
小米,2021-01-12,1,做个人吧，重置密码都没有
小米,2021-01-12,1,要那么多权限干什么
小米,2021-01-12,1,没有忘记密码
小米,2021-01-12,1,换了手机为啥登陆不了？
小米,2021-01-11,4,主要用来看余额的，有时候通知不及时
小米,2021-01-11,1,破页面登录都登不上去
小米,2021-01-11,1,没有重置密码选项 差评！
小米,2021-01-11,2,为什么没有忘记密码的功能
小米,2021-01-09,1,学校统一办的银行卡 激活的时候非要我下载这个APP 又不好用 还强制让我领宠物喂食？？？我只是要激活个银行卡而已 搞这些瞬间对这个银行失望+++ 点名广州海珠建行
小米,2021-01-09,1,升级了最新版本什么也打不开了
小米,2021-01-09,1,学习哈人家的银行软件吧，连个忘记密码的入口都不给
小米,2021-01-08,1,每点一下就要等25秒，简直是在浪费我生命
小米,2021-01-08,1,差评，银行经理趁机给我办理信用卡，最后关头被我及时发现制止，她又让去例外一个点再确定，例外那个又在我手机上下载别的软件，又被我发现了。银行请的都是些什么人！！！
小米,2021-01-08,1,为什么登不进去，显示连接超时。
小米,2021-01-08,1,什么鬼又要登陆密码？
小米,2021-01-08,1,为啥要获取我的通话状态？不给还不能登录，差评
小米,2021-01-07,1,我就是想开个卡，为什么要我激活什么微信金融服务，就是变向想要信息呗，国行这种吃相真的难看
小米,2021-01-06,1,一点也不好用
小米,2021-01-06,1,不好用，谁用谁知道
小米,2021-01-05,1,打不开，换个手机登录还要去银行！
小米,2021-01-05,1,改个登录密码要本人带身份证到网点！真是“便民服务”
小米,2021-01-05,1,一颗星都不想给，登录密码改不了什么鬼
小米,2021-01-04,2,这app还好吧，就是不能在app上弄完一些业务，比如更换预留手机号。个人感觉这app不是方便人们使用的。
小米,2021-01-04,1,输错密码3次就锁定我账号
小米,2021-01-04,1,真烂！闪退
小米,2021-01-04,2,功能感觉好少，而且这界面UI像是几年前的手机app的界面，好古老的感觉
小米,2021-01-04,1,不准手机root，就很严
小米,2021-01-03,1,怎么登陆时还是要自己发短信去索要一个验证码？一个臃肿的安装包。差评，差评一星差评。
小米,2021-01-03,1,坑人的建设银行，登录账号，居然会出现另外一种储蓄银行卡，麻烦死了
小米,2021-01-02,1,同一部手机，让我解绑原设备才能绑定新设备 ，不就升级了系统么，这个软件APP能不能好好开发
小米,2021-01-01,1,想去注销银行卡，太不好用了
小米,2021-01-01,1,不知道密码 也不能修改密码  也不能找回密码  破软件  
小米,2021-01-01,1,打不开，什么鬼？
小米,2021-01-01,1,真好
小米,2020-12-31,1,吐了。。。为什么一直闪退为什么为什么为什么为什么 
小米,2020-12-31,1,算了。不想说话。不能改密码。
小米,2020-12-31,1,这东西是给人设计的?
小米,2020-12-31,1,手机银行密码忘了5次了，被锁定必须去网店，去网店找密码5次了，我只能说建设银行，你已经被淘汰了！认输就好了！
小米,2020-12-31,1,什么都要收钱！账单都看不了！望改进！改进！改进！改进！改进！改进！改进！
小米,2020-12-31,1,差评差评差评，忘记密码也不知道怎么去找回，还要跑到营业厅去更改密码吗
小米,2020-12-31,1,天天更新有毛用
小米,2020-12-30,1,差评！
小米,2020-12-30,1,银行届最难看，最难用的APP，没有之一
小米,2020-12-30,4,不要升级。我每次升了都不好用！
小米,2020-12-29,1,这什么鬼，你不给我设置密码，又要我登录密码，我用什么去给你登，无言以对
小米,2020-12-29,1,手机银行的登陆界面没有忘记密码就很无语，硬是让人跑银行办理呗，干登不上去，一点也不方便，差评！
小米,2020-12-28,1,手机从稳定版切成开发版就登不上了，密码都对
小米,2020-12-28,1,指纹支付？交易明细？都去哪了？
小米,2020-12-28,1,太差了，登录还要去银行办理才能登录，真是麻烦死了
小米,2020-12-28,1,我是真不知道你一个银行APP检测我的root和框架干嘛……我还能改银行卡余额不成？？？
小米,2020-12-28,1,日常给差评
小米,2020-12-28,1,root了不能使用😓
小米,2020-12-28,1,真的蠢这个APP。忘记密码都没有
小米,2020-12-27,1,一颗星都不想给，密码也对，手机号也对，然后那个验证码也对，就是登不上去，就是登不上去。
小米,2020-12-27,1,很差很差，莫名的升级连个登入账号的端口都没有，怎么登进去，就一个封面图片给我看，有什么用，见过最差的银行app，没有之一
小米,2020-12-26,1,不能用指纹登录！
小米,2020-12-26,3,反向升级？10.0变5.0？
小米,2020-12-25,1,差评
小米,2020-12-25,1,差评
小米,2020-12-25,1,最差的银行app，没有之一
小米,2020-12-25,1,只能用手机号登录，为什么不能用银行卡姓名，就是登不上，服了
小米,2020-12-24,1,安全性好评！！！半个月前改的密码，现在自己都登不上了!!!
小米,2020-12-24,1,稀烂的功能，等不上可好了，真嘚
小米,2020-12-24,1,真是稀烂的玩意
小米,2020-12-23,2,登不力
小米,2020-12-23,1,不好用
小米,2020-12-23,4,还可以
小米,2020-12-22,1,密码登错了，不是冷封三天，而是让我去银行，必须差评！！
小米,2020-12-22,1,密码是对的都登录不了，表面上很安全，自己都进不了，没有忘记密码功能，用验证码也登不了，无语！登录还要看人品，差评！
小米,2020-12-22,3,忘了登录密码能找回吗？
小米,2020-12-21,1,登不了。。。。
小米,2020-12-21,1,登陆不了，
小米,2020-12-20,1,一星都没有办法给，从来都进去不了，也没有办法找回来，那么大一个银行，连APP都不会做吗？
小米,2020-12-20,1,登录问题一直都不解决，怎么填都信息错误
小米,2020-12-20,1,里面的钱都不够我用，没钱开什么银行，差评。
小米,2020-12-20,1,不给初始密码？我怎么知道我的初始密码！！
小米,2020-12-20,1,为啥我想更新身份信息 一打开相机就一片白
小米,2020-12-20,1,真的是有毒，注销账号重新注册密码也不是支付密码，我真不知道密码是多少
小米,2020-12-19,1,经常崩溃，还能解决吗
小米,2020-12-19,1,有没有0.001个星？我想给
小米,2020-12-18,1,忘记密码就锁了？连重置密码的选项都没有，我记不起就不用用卡了呗？服气了，这辈子没这么无语过
小米,2020-12-18,1,忘记密码后就登不上去，安全到本人也使用不了
小米,2020-12-18,1,打都打不开
小米,2020-12-17,1,几分钟就推一次黑胶，是不是有毛病？
小米,2020-12-17,1,不是一般的差，密码忘记就登不上了
小米,2020-12-17,1,忘记密码选项都没有
小米,2020-12-16,1,建行贼有意思，我换手机了都登不上，安全性能真好，谁没事留着旧手机？
小米,2020-12-16,1,再推一次黑胶就屏了
小米,2020-12-16,1,大银行就是不一样  
小米,2020-12-16,1,闪退很频繁啊
小米,2020-12-16,1,登录不上，柜台办理，意义何在
小米,2020-12-15,1,果然大企业就是不一样，4星差评
小米,2020-12-15,1,晚上连钱都交不上
小米,2020-12-15,1,"指纹登录不能用
"
小米,2020-12-15,1,忘记登录密码了，多试两次就锁了，还不能点忘记密码🙃🙃
小米,2020-12-15,1,"难道建行的领导都不用自家的app
，这么难用，这么多人吐槽都不看，也不改进，对不起你这样的体量，活该支付宝发财"
小米,2020-12-15,1,暂未处理好评请求请稍后再试
小米,2020-12-15,1,暂时未能处理给你五星的请求
小米,2020-12-15,1,真的是安全   自己都进不去了∀
小米,2020-12-15,1,安全到位，连本人都进不去了，我要你有何用
小米,2020-12-14,1,五星好评，一天给一星。连个重置密码都没有。
小米,2020-12-14,1,为什么打不开 而且打开一直是闪黑屏
小米,2020-12-14,1,无语了，几个银行APP中算是最差的了
小米,2020-12-14,1,软件不人性化，久未登陆，忘记密码，多输了几次就给锁了，还没办法弄忘记密码的。
小米,2020-12-13,1,验证码根本就说不起来。
小米,2020-12-13,1,当时说的免卡费，刷刷扣我钱，真鸡毛没良心，欺负人呢
小米,2020-12-12,1,还不给人忘记密码？
小米,2020-12-12,3,难用！不让我登录！
小米,2020-12-12,1,忘记登录密码的话，需要去网点重置，真应该把这软件的产品经理拖出去祭天了
小米,2020-12-12,1,登半天登不进去，密码也没换啊，烦死了
小米,2020-12-12,1,忘记密码进不去→_→
小米,2020-12-11,1,今天吃撑了，给你一个五星奖励，分期给
小米,2020-12-11,1,怎么没有零星，这个应用是用脑子想出来的吗？
小米,2020-12-10,1,今天登不进去？直接让我手机黑屏了，牛批。
小米,2020-12-10,1,打一颗星都是多的，草
小米,2020-12-10,1,各位小伙伴们，4.1.5版本 ROOT 也能用的
小米,2020-12-10,1,为啥输入发的验证码是对的还说验证码错误，搞人心态啊，手机号码又没换😤
小米,2020-12-10,1,验证码呢？
小米,2020-12-10,1,这app是搞笑嘛，密码错了几次不让登录，也没有忘记密码或者重置密码的功能
小米,2020-12-10,1,看到这么多人骂 我就开心了  大家的眼睛是雪亮的 好好照着招商银行抄抄作业  
小米,2020-12-10,1,无语
小米,2020-12-09,1,为什么打一星呢？我也在寻找这个原因呢(´-ι_-｀)
小米,2020-12-09,1,不解释
小米,2020-12-09,1,嘿，给爷整笑了，密码明明对的说密码错误，要个手机验证码迟迟不发，最可笑的还是没有忘记密码这个选项，闹呢哥哥
小米,2020-12-09,1,给你一星我还嫌多
小米,2020-12-08,1,勉强给一星，给一星都觉得多，记不清登录密码输错了几次一直不让上，还没有忘记密码的地方
小米,2020-12-08,1,曰you码的，这软件我是真的服气，没有忘记密码是真的牛13
小米,2020-12-08,1,没个十年脑血栓是搞不出这软件的
小米,2020-12-08,1,一年了一直登不上 明明电脑能登：）浪费用户短信费 而且这软件ui也太丑了 看看隔壁人家工行招行 卸了886
小米,2020-12-08,1,打都打不开直接黑屏服了
小米,2020-12-08,2,不好用，不安全
小米,2020-12-08,1,登录验证码，太慢，而且不对
小米,2020-12-08,2,界面花里胡哨的，使用不方便
小米,2020-12-07,1,真的只能给一星
小米,2020-12-07,1,太好用了，都没法更新，五星好评分期付
小米,2020-12-07,1,这是什么制杖APP  登不上
小米,2020-12-07,4,好啊
小米,2020-12-06,1,太好用了，真的太棒了，我太爱中国建设银行了
小米,2020-12-06,1,反人类设计，账号登录失败不提示信息，给你错误代码，有毛用
小米,2020-12-06,1,第一次评论就给这痣胀app了
小米,2020-12-06,1,真的烂，账号密码都对，就是登录不上
小米,2020-12-06,1,麻烦能学学隔壁招行的app吗  这登录反人类设计我一星都不想给
小米,2020-12-06,1,这个APP是真的坑啊！
小米,2020-12-06,1,我就想知道为什么登录密码一直错误，我基本只有2个密码，输错3次当天就不能登录了，找回密码的地方我没有，好家伙
小米,2020-12-06,1,什么鬼东西啊，账号密码都对登不上去，无语了，限制了我
小米,2020-12-05,1,开发这个软件的人饭碗还在，说明给的差评还不够狠嗷:）
小米,2020-12-05,1,办个信用卡，回来下app激活结果root不能用，本来还想用用卡来着，算了那就，反正礼品领了
小米,2020-12-05,1,登录密码搞的反人类一样，一直错误，不要使用
小米,2020-12-04,1,反人类设计，旧手机一丢，这个app就用不了了，跟其他银行的人性化设计差远了
小米,2020-12-04,1,"
root跟你有毛关系"
小米,2020-12-04,1,附加码一直错误，醉了
小米,2020-12-04,1,换手机就登录不上了
小米,2020-12-03,1,太坑了
小米,2020-12-03,1,这打都打不开的应用有用？
小米,2020-12-03,1,一颗星也不想给-_-||登录太费劲了，各种验证，还总是说超过限定次数什么的，要真的有急事，怎么能等得起！而且短信费用也比别的银行贵，要不是学校统一要求，鬼才愿意弄这个破东西(ー_ー)!!
小米,2020-12-03,1,设计这软件的是脑残吗
小米,2020-12-03,1,每次升级都需要重新发短信要验证码！还老升级，不升级还不能用，由于银行更新软件，要客户承担短信验证码的费用！一颗星是因为不能给0颗星！
小米,2020-12-01,1,依旧是零分差评！我root关你啥事？提醒就完了呗？之前弄了现在又弄！3.2分的原因不好好考虑一下么？人性化ok？？
小米,2020-12-01,1,换了个号码，原来手机号的注销了。在银行也改了号码，结果这里还显示原来的手机号，用不成这个
小米,2020-12-01,1,差评，无语死了，忘记密码了，说重设密码，的都是忘记密码了，还要我填密码才能重设，我要是记得密码 重设干啥，有毛病
小米,2020-12-01,1,差评，之前手机下载了登陆过一次，没有设置密码，现在换个手机就登不进去了
小米,2020-12-01,1,没见过更差的，一系列的反人性操作，登录不了，居然提示的是代码，鬼知道你的代码是什么意思。常用密码挨个试一遍仍然不对，重置密码居然还没有入口。
小米,2020-11-30,1,登录太不人性化了，没有密码提示而且只有三次机会
小米,2020-11-30,1,输错一次密码就不让登陆了？
小米,2020-11-29,1,不好用
小米,2020-11-29,1,差评
小米,2020-11-29,1,又root打不开？跟你有毛关系
小米,2020-11-29,3,旧版没更新就登录不上。很好，这很符合“自由”
小米,2020-11-28,1,反人类设计，集成了一堆乱七八糟的功能，最基础的账户查看，转账等反而不起眼➕操作麻烦
小米,2020-11-28,1,没发打开了卡到开始界面了手机都卡死机了
小米,2020-11-27,1,最新体验版闪退，经常性闪退，贵司的开发人员太挫了吧？
小米,2020-11-27,1,换手机就没办法登录真的很麻烦 还得先销号
小米,2020-11-27,1,不root不让用那就不用了呗，拜拜
小米,2020-11-26,3,好用是好用。换了手机登的时候密码忘了。你这APP弄一个找回密码呀。APP登录密码又不是银行卡密码。你这错三次还不能登了，明天才能再登。在镇上还没有建设银行。还得跑老远去。希望改善一下吗。
小米,2020-11-26,1,root手机不能使用！不root小米全家桶也不喜欢。两难之选😓
小米,2020-11-26,1,是真的慢 我吐了
小米,2020-11-26,1,直接没有登的办法。
小米,2020-11-25,1,登不上
小米,2020-11-25,1,没有忘记密码无法找回
小米,2020-11-25,1,真的好差，没有找回密码，而且一天只能输三次，病否？
小米,2020-11-25,1,超级差
小米,2020-11-24,1,无力吐槽。最差劲的银行最差劲的app，一星都嫌多。
小米,2020-11-24,1,这个就是所有银行客户端里最鶸的，能给零分就给零分了。
小米,2020-11-24,1,没有忘记密码功能
小米,2020-11-24,1,能不能添加改密码功能，哪里有那么多时间跑网点去改密码啊。别的软件都有改密码功能。
小米,2020-11-24,1,想跟新一下真份证信息，结果无法使用相机功能，点进去白屏一片，差评
小米,2020-11-24,1,换个手机就登不上了？还拿着身份证去银行，你以为别人这么闲的吗
小米,2020-11-23,1,差评，登录都登不上
小米,2020-11-23,1,升级系统就不是强认证了，什么神仙逻辑。手机还是这台手机，号码还是这个号码。
小米,2020-11-23,1,小米10至尊纪念版打不开
小米,2020-11-23,1,能不能指纹登录？？？？你参考参考其他的银行APP
小米,2020-11-23,1,真好用
小米,2020-11-22,4,里面的钱会自动少差评
小米,2020-11-22,2,学生激活银行卡………各种矛盾，根本激活不了，你们自己让个学生试验一下
小米,2020-11-22,1,他的存在我手机全是bug
小米,2020-11-22,1,建设银行的界面设计是真的low 麻烦去看看别的银行的设计
小米,2020-11-22,1,手机登不上去说什么信息错误，也不说哪错了，就算密码不对连个改密码的地方都没有！
小米,2020-11-22,1,超级难用，开通所有权限，还是难用
小米,2020-11-22,1,好烂啊
小米,2020-11-21,1,上个世纪的UI，让我仿佛穿越了，多去看看其他的银行类app，看看别人家怎么设计的
小米,2020-11-21,1,11能用吗
小米,2020-11-21,1,这么lou的东西也创的出来？
小米,2020-11-21,1,忘记密码 GG
小米,2020-11-21,2,换了手机号就登录不上差劲
小米,2020-11-20,1,差评里面没钱
小米,2020-11-20,1,差评，卡，慢
小米,2020-11-19,1,差评
小米,2020-11-19,1,打不开
小米,2020-11-19,1,差评，说好的破解版呢？里面怎么没钱！
小米,2020-11-19,1,差评一定要差评，再不差评大学生哪有美好的未来
小米,2020-11-19,1,差评，里面都没钱
小米,2020-11-19,1,无语，在手机上开个户附加码一直错误
小米,2020-11-18,1,菜到一星都不想给
小米,2020-11-18,1,我root个手机是能从你银行偷钱啊还是说我不root手机钱被盗了你管赔钱？
小米,2020-11-17,1,真的，一颗星都不想给，
小米,2020-11-16,1,菜到一星都不想给
小米,2020-11-16,1,太难用了，登陆那么麻烦，信息错误也不说清楚是什么信息错误
小米,2020-11-16,1,小米应用市场更新的太慢了，华为市场都跟你更新好几个版本了，这边还没更新。
小米,2020-11-16,1,这是2000年的app吗？
小米,2020-11-16,1,一星都不想给，差评
小米,2020-11-15,1,为什么我四位尾号一直错误，我打给客服都是那个尾号，我输入就登录不了，一直提示尾号错误，数据没统一吗?
小米,2020-11-15,1,一星都多  之前还可以登录  现在不仅身份验证不符合连 登录密码都不见了  登录都不能登录
小米,2020-11-15,1,没有比这更难用的软件了……
小米,2020-11-15,1,这是我见过最烂的APP
小米,2020-11-15,1,真好用，验证码弄完之后还得要登陆密码，登录密码忘了。。验证码是用来干啥的。。。。
小米,2020-11-15,1,登录后一个劲儿的引导指纹登录和刷脸登录，登录密码八年不用一次，一退出账户，重新登录后又只能密码登录，还没有重置密码的地方。
小米,2020-11-15,1,为什么一直登录不上，页面还会自动格式化，这就是个死循环。
小米,2020-11-15,1,我真的醉了，密码都不能改
小米,2020-11-15,1,好东西
小米,2020-11-15,1,转个账密码被锁了，以后别用建行
小米,2020-11-15,1,给一星都算多了 放着人脸识别不用 要短信验证就算了 我不记得密码了还不知道在哪改 就关键时候想用一下都登录不上 
小米,2020-11-14,1,每次换手机登录都要发信息，浪费话费。什么年代了还发信息，APP还特别臃肿。
小米,2020-11-14,1,谁能告诉我怎么登陆？？？？
小米,2020-11-14,1,没用的东西
小米,2020-11-14,1,登录密码这个东西谁去记得，不是有验证码和人脸识别吗？？？输错三次就锁了真有你的🤮
小米,2020-11-14,1,"特别不好用呢，既然要了短信验证码，为什么还要输入登录密码？？？
登录密码忘记，新手机还不能重置，只能去柜台。
太不好用了，一星都嫌多。"
小米,2020-11-13,1,难用是真的难用
小米,2020-11-13,1,应该是用过最烂的APP
小米,2020-11-13,1,root设备不能使用
小米,2020-11-13,1,为什么输入正确的密码都登录不了？？？有人吗？？？？
