Src,Time,Rank,Val
小米,2021-07-12,1,网速慢，差评
小米,2021-07-12,1,软件里面买东西最贵，呵呵
小米,2021-07-12,1,今天天下雨，心情不好，来个差评。
小米,2021-07-11,1,今天心情不好，给个差评吧
小米,2021-07-11,5,挺好
小米,2021-07-11,5,方便
小米,2021-07-11,5,处理问题确实很快
小米,2021-07-11,5,挺方便的
小米,2021-07-11,1,贵的离谱
小米,2021-07-11,1,不错
小米,2021-07-11,1,差评
小米,2021-07-10,1,真应该好好管理商家的素质了，现在商家都成大爷了。
小米,2021-07-10,1,杀熟  越看用户  越贵
小米,2021-07-09,3,动作好快呀，滴滴一凉就出打车
小米,2021-07-09,5,定位不准的，检查下你们有没开模糊定位。
小米,2021-07-09,1,每次停车定位不准我就给一次差评。
小米,2021-07-09,1,什么都要钱，差评
小米,2021-07-09,1,无语了，同一家店，同样东西。居然比饿了吗贵一元，但愿是个例，但是这个一星你拿定了。
小米,2021-07-09,1,没钱吃不了
小米,2021-07-09,1,找吃的不如大众点评
小米,2021-07-09,1,客服一直在这打官腔，详细的处理解决方法也不说。根本就不作为。
小米,2021-07-09,1,新用户买东西只需一块钱，都是假的
小米,2021-07-08,1,付了钱，却显示没有订单
小米,2021-07-08,5,不错
小米,2021-07-08,1,不好用。不喜欢
小米,2021-07-08,1,订个餐，就两公里，送了一个多小时，走路也不止这时间了吧，还是帮客户订的，晚那么久，呵呵
小米,2021-07-08,5,好好好
小米,2021-07-08,1,里面的东西都要花钱
小米,2021-07-08,5,棒棒的
小米,2021-07-07,1,不消费就能评价，真差劲。早点倒闭吧
小米,2021-07-07,5,很好
小米,2021-07-07,1,怎么没网啊
小米,2021-07-07,5,美团用起来真方便。
小米,2021-07-07,1,受不了
小米,2021-07-07,1,强制升级
小米,2021-07-06,1,再不停歇打推销电话就卸载，每次刚刚入睡就打，挂掉换号码一直打
小米,2021-07-06,5,"好用
"
小米,2021-07-06,1,一直访问出错，什么鬼
小米,2021-07-06,1,服务器是崩了吗，都下不了单了
小米,2021-07-06,1,服务超时。去你的。
小米,2021-07-06,2,闪退
小米,2021-07-06,1,不给券
小米,2021-07-06,1,非要强制升级
小米,2021-07-05,1,不知道是不是软件臃肿，用起来不流畅。建议爬
小米,2021-07-05,1,新券没了
小米,2021-07-05,1,这东西坑钱的，里面的东西都要钱
小米,2021-07-05,3,闪退速度修复
小米,2021-07-02,1,好坑啊 里面的东西居然收我钱
小米,2021-07-02,1,很差，服务差商品差应用差
小米,2021-07-01,4,为什么一打开就让我更新
小米,2021-07-01,1,给个差评
小米,2021-06-30,1,没事干给个差评吧
小米,2021-06-30,5,好啊
小米,2021-06-29,1,让你欺负快递小哥
小米,2021-06-29,5,套路少
小米,2021-06-29,2,新版本老是点返回没反应
小米,2021-06-29,5,比闪送好得多，服务态度挺好的
小米,2021-06-28,1,原来干干净净的不好，整天搞得都跟拼多多一样。
小米,2021-06-28,1,越来越坑
小米,2021-06-27,5,很好
小米,2021-06-27,1,等了两个小时，骑手到了位置不取餐，发虚假定位，我说换骑手客服说没权限，都是吃干饭的，美团也就这样了
小米,2021-06-27,4,还不错，优惠挺多的
小米,2021-06-27,5,服务态度很好
小米,2021-06-25,1,没有经过我的允许强制安装允许
小米,2021-06-24,1,听说里面的东西都要钱
小米,2021-06-24,1,卡的一笔
小米,2021-06-24,1,浇个水那么多广告
小米,2021-06-24,1,明明在运营区内，一直显示我在运营区外，还不让我扫车
小米,2021-06-24,1,好卡
小米,2021-06-24,1,更新以后加载不出来。定位也乱定。变成屎了
小米,2021-06-24,1,社会毒瘤就不要下载了
小米,2021-06-23,1,美团做的恶真的是，罄竹难书，早点倒闭吧
小米,2021-06-23,5,建议搞个全程录像
小米,2021-06-23,1,差评  里面东西都要钱。
小米,2021-06-23,5,好用
小米,2021-06-23,1,更新慢
小米,2021-06-23,1,差评里面的东西都要钱
小米,2021-06-22,1,就是一个坑钱软件，到处诱导消费各类恶劣营销
小米,2021-06-22,1,宰用户宰商家宰骑手
小米,2021-06-22,5,客服的服务态度必须赞一个。态度很好。
小米,2021-06-22,1,卷被黑了
小米,2021-06-22,1,为什么商家可以删评控评?
小米,2021-06-22,1,界面花里胡哨
小米,2021-06-22,1,差评，里面的东西都要钱
小米,2021-06-22,1,晚一个小时送过来一星好评
小米,2021-06-21,1,大数据杀熟，越来越坑
小米,2021-06-21,5,客服处理问题很快
小米,2021-06-21,1,差评 里面的东西都要钱
小米,2021-06-21,1,差评，他不守时，餐丢了也不给退款就无语
小米,2021-06-21,1,骑手商家顾客通吃，作为一个平台，你的一切都是商家顾客骑手给你的，三头吃，穷凶恶极
小米,2021-06-20,1,搞个预计时间，越来越烂了
小米,2021-06-20,1,美团优选特别差，没货电话都不打。就直接给我退款，霸王条款
小米,2021-06-20,1,欺骗用户
小米,2021-06-20,1,广告，推送，这些体验不改善，只会走下坡路
小米,2021-06-20,5,可以
小米,2021-06-20,5,很好用
小米,2021-06-19,1,被美团泄露了个人信息，莫名其妙收到了酒店入住信息
小米,2021-06-19,2,每次打开页面就卡
小米,2021-06-19,5,还好哈哈哈
小米,2021-06-19,5,但不错
小米,2021-06-19,1,越来越坑
小米,2021-06-18,1,一星好评
小米,2021-06-18,1,请求异常，拒绝操作。
小米,2021-06-18,1,红包只有四个小时能用，玩不起就别发红包
小米,2021-06-17,5,好好
小米,2021-06-17,1,越来越坑了
小米,2021-06-17,1,坑坑
小米,2021-06-17,1,越来越坑了
小米,2021-06-17,5,感觉还好吧
小米,2021-06-17,1,越来越坑
小米,2021-06-16,3,一般吧
小米,2021-06-16,1,已经越来越难以找到商家，骑手和顾客之间的平衡。
小米,2021-06-16,5,不错
小米,2021-06-16,1,差评
小米,2021-06-16,5,不错
小米,2021-06-16,1,差评，心情不好
小米,2021-06-15,1,态度不好
小米,2021-06-15,1,扣商家钱扣这么多，三头吃，吃骑手吃顾客吃商家
小米,2021-06-15,1,定个餐三个小时没人接单
小米,2021-06-15,1,越来越难用了，找个评论都找不到了
小米,2021-06-15,1,差评，活动好多广告，全是广告
小米,2021-06-15,5,完美
小米,2021-06-14,5,非常好
小米,2021-06-14,5,你们对我们还负责
小米,2021-06-14,3,摇一摇必须震动手机，手机都要给震坏了
小米,2021-06-14,1,用里面的打车功能，半个小时没叫到车。
小米,2021-06-14,1,为什么只有五个星
小米,2021-06-14,1,不好用
小米,2021-06-13,1,美团真是越来越难用了
小米,2021-06-13,1,差评，里面所有东西都要钱
小米,2021-06-13,1,真就喜欢杀熟呗
小米,2021-06-13,1,登不了我吐了
小米,2021-06-13,5,挺好用的软件
小米,2021-06-13,1,该软件下单后，无法修改地址，配送地址错了一错再错
小米,2021-06-12,1,这个房间订了过了时间没有协商退款 麻烦得很 一星都不想给
小米,2021-06-11,1,真的服了，越来越差劲了
小米,2021-06-11,1,美团是真的虚假
小米,2021-06-11,1,好评
小米,2021-06-11,1,玩不起就不要搞什么美团红包了
小米,2021-06-11,5,个人比较喜欢，挺方便，满足需求
小米,2021-06-10,5,很好用，我很喜欢
小米,2021-06-10,1,卡里谁给的脸   还消费任务
小米,2021-06-10,1,我的卷呢
小米,2021-06-10,3,找不到我的评价了，不知道隐藏到哪里去了，就离谱，越升级越不行
小米,2021-06-10,1,我和我同学的界面都不一样，没有红包领。
小米,2021-06-09,5,棒棒的好用
小米,2021-06-09,1,呵呵
小米,2021-06-09,1,差评
小米,2021-06-09,1,上面的东西都要钱
小米,2021-06-09,1,以前骑车很方便，现在买了月卡附近一辆车没有，坑钱
小米,2021-06-08,5,非常好
小米,2021-06-08,1,美团公交没了，钱也退不了
小米,2021-06-08,1,很难用的软件
小米,2021-06-07,1,懂得都懂
小米,2021-06-07,1,为什么只能评一星
小米,2021-06-07,1,下单超简单，退单取消订单根本不可能
小米,2021-06-06,1,每天推广告，这个还可以关，但只要一进去，全是广告，真的无语
小米,2021-06-06,1,为什么这么多人给差评
小米,2021-06-05,1,就单纯的只给自己想着的公司嘛。
小米,2021-06-04,5,便用方便，经济划算，让生活更有滋味
小米,2021-06-04,1,差评，美团客服根本不理人
小米,2021-06-04,1,差评
小米,2021-06-04,1,懒得说
小米,2021-06-03,3,有点迷
小米,2021-06-03,1,今天被人打了，心情不好，差评
小米,2021-06-03,1,差评，配送时间不合理
小米,2021-06-03,1,今天算见识了什么叫美团客服，真行
小米,2021-06-01,1,美团买菜还是挺好用的
小米,2021-06-01,1,越来越贵，连无门槛券都涨价
小米,2021-06-01,1,只要你开了会员，你的就会凭空比别人贵
小米,2021-06-01,1,里面的东西都要钱，别下。
小米,2021-06-01,1,不买准时宝就一定不准时送达，美团真有你的
小米,2021-06-01,1,差不多
小米,2021-05-31,1,好非常好
小米,2021-05-31,1,好家伙，大数据杀熟，可以啊，同样的东西，别人十一块，我要十九块
小米,2021-05-31,1,差评
小米,2021-05-31,1,差评，因为上面的都要钱
小米,2021-05-30,1,生活费用一次提前还完就不能用了
小米,2021-05-30,1,差评，原因自己想
小米,2021-05-30,1,差评，上面的东西都要钱
小米,2021-05-30,1,压榨员工，虽然吃的便宜，但便宜的背后骑手都是艰难的劳动，我讨厌美团就对了
小米,2021-05-30,1,商家接了单不配送也不通知，发消息不回打电话不接，客服也不处理
小米,2021-05-29,1,广告好多
小米,2021-05-29,1,这红包价格真不戳
小米,2021-05-29,1,不错
小米,2021-05-29,5,棒棒棒，美团平台的人工服务处理事情的速度和态度一流
小米,2021-05-29,2,跟那拼多多一样套路你
小米,2021-05-29,1,今天算是见识到了什么叫做美团客服
小米,2021-05-29,1,同一地点几个人点红包价钱不同严重杀熟 早晚倒闭
小米,2021-05-29,1,很不错
小米,2021-05-29,5,好用
小米,2021-05-29,1,总是更新，越更越大，越更越占内存
小米,2021-05-28,1,一星好评
小米,2021-05-28,1,今天心情不好
小米,2021-05-28,1,吃饱了，差评
小米,2021-05-28,1,乌鱼子，今天和我室友一起点单发现一样的东西我的比她的贵五块钱，因为我开了美团会员。
小米,2021-05-28,1,美团不绑定手机号，不能用，说白了就是杀熟
小米,2021-05-27,5,很好的软件
小米,2021-05-27,1,超级差劲，在线客服还态度很差，建议不要下载个平台
小米,2021-05-27,1,就是差，各种手段误导。
小米,2021-05-27,1,红包越用越小
小米,2021-05-26,1,为什么我在月球
小米,2021-05-26,1,吃相难看
小米,2021-05-26,1,通过各种方式来诱导别人下载。
小米,2021-05-26,1,吃饱了，差评
小米,2021-05-25,1,唉不想说话
小米,2021-05-25,1,不仅越来越贵越来越贵，能停车的地方也越来越少
小米,2021-05-25,1,客服态度不好
小米,2021-05-25,1,烂软件
小米,2021-05-25,1,好评，里面的东西都要钱
小米,2021-05-24,1,缺货你干嘛还要摆出来
小米,2021-05-24,1,美团快倒闭
小米,2021-05-24,1,强制更新，不更新用不了，不解释。
小米,2021-05-24,1,买一个会员加量包，买了三十，买当天和过期没有任何提示
小米,2021-05-24,5,小游戏萌萌消，啥时候更新
小米,2021-05-24,1,不要下载里面的东西都要钱!
小米,2021-05-24,4,可以的
小米,2021-05-24,1,体验极差
小米,2021-05-23,5,很好
小米,2021-05-23,5,好用
小米,2021-05-23,1,又到了爷最爱的差评时间了
小米,2021-05-23,1,真的一点用都没有什么提交失败请稍后再试，真的是一星也不想给了。
小米,2021-05-23,5,美团很好
小米,2021-05-23,1,比大多数店里贵
小米,2021-05-23,1,今天好热呀
小米,2021-05-23,5,我离不开你美团
小米,2021-05-23,1,失眠，差评
小米,2021-05-23,1,资本家的利益软件
小米,2021-05-22,1,优选一直没办法打开说位置有问题
小米,2021-05-22,1,今天刮风，心情不好
小米,2021-05-22,1,饿了，困了
小米,2021-05-22,1,最不好用最差劲的软件
小米,2021-05-22,1,差评，一点也不好用
小米,2021-05-22,1,饿了，差评
小米,2021-05-22,1,今天中午做饭不好吃了，差评
小米,2021-05-22,1,又到了爷给差评的环节
小米,2021-05-21,1,比饿了么还坑
小米,2021-05-21,1,不更新，不让用，差评
小米,2021-05-21,1,困了，差评
小米,2021-05-21,1,不要搞些虚的优惠劵，看着烦
小米,2021-05-21,3,无语 找半天找不到我的评价在哪儿  只有待评价
小米,2021-05-21,1,没送到就不要点已送达
小米,2021-05-21,1,饿了，我想给差评
小米,2021-05-20,1,睡不着觉，差评
小米,2021-05-20,1,闲着没事，差评。
小米,2021-05-20,1,两头吸血的好软件
小米,2021-05-20,1,被人吵醒了，差评
小米,2021-05-20,1,今天天气真好
小米,2021-05-20,1,困了想睡觉，差评
小米,2021-05-20,2,很好的软件
小米,2021-05-20,1,是我用过的最好的软件，没有之一。一颗小星星送给你，知道你不会生气的。
小米,2021-05-20,1,非常差，完全不讲情理
小米,2021-05-20,1,几百块钱就逾期了两天，各种打电话催收，态度强硬，还发短信恐吓
小米,2021-05-20,5,很方便的一款软件，同时还解决了有时候囊中羞涩的问题，真的是良心软件。
小米,2021-05-19,1,希望这个软件搜索内容方面再智能化一点
小米,2021-05-19,1,明明好几张一样的券，我用了一个，其他的就失效了
小米,2021-05-19,1,新手机新账号，就是下不了单，给客服反映三四天也决绝不了
小米,2021-05-19,1,一到美团输输验证码就输不了，还闪退
小米,2021-05-19,1,想问一下，进去就是推荐团好货购物的，怎么进入正式界面
小米,2021-05-19,1,怎么进去就新客买东西，跟病毒一样
小米,2021-05-18,1,其他人种水果的界面就是免费领水果，就只有我的变成鲜果送到家，越来越不好用了
小米,2021-05-18,1,配送就没货，也不知道你们平台怎么管理的
小米,2021-05-18,1,大数据杀熟
小米,2021-05-18,1,全是花里胡哨的规则，一点都不好用
小米,2021-05-18,1,脚痛差评
小米,2021-05-18,1,今天没吃早饭，差评
小米,2021-05-18,1,差，吞了我的三块钱 ，付的钱，退款少退我三块
小米,2021-05-17,1,心情不好，没女朋友差评
小米,2021-05-17,1,杀熟严重，用会员比别人不用还贵。
小米,2021-05-17,1,给一颗小星星以资鼓励，专门下载下来给的给了就卸载，就是玩儿。
小米,2021-05-17,1,不想说话
小米,2021-05-16,1,心情不好
小米,2021-05-16,5,好评
小米,2021-05-16,1,心情不好，差评
小米,2021-05-16,1,今天喝水塞牙了，差评
小米,2021-05-16,1,货到了必删
小米,2021-05-16,1,差评，永远在超时
小米,2021-05-16,1,让我看看评论    差评
小米,2021-05-16,1,今天没有睡懒觉差评
小米,2021-05-16,1,今天没下雨，差评
小米,2021-05-15,1,差评，一直没人送餐，没骑手接单
小米,2021-05-15,1,特喵得，永远找不见人工客服电话
小米,2021-05-15,1,自己做活动给了券不让用，规则也没写，问客服就是不让用，真可以。
小米,2021-05-15,1,红包价格涨价，那不好意思，饿了么真香
小米,2021-05-15,1,今天下雨了，差评
小米,2021-05-15,1,很好
小米,2021-05-15,1,雨天。不开心点了一个小时了没人接单
小米,2021-05-15,1,好多水军
小米,2021-05-15,1,里面的东西都要钱，差评
小米,2021-05-14,1,差评
小米,2021-05-14,1,不错，好用的很。
小米,2021-05-14,2,手机上对网络网速要求最高的软件，什么时代了，就你娇贵
小米,2021-05-14,1,心情不好，差评
小米,2021-05-14,1,心情不好，差评
小米,2021-05-14,1,今天阴天  差评
小米,2021-05-14,1,坑骑手，坑商家，还坑我，我好穷的
小米,2021-05-14,1,方便倒是方便，就是越升级越不流畅了
小米,2021-05-14,1,更新以后原来点的店不在配送范围，程序员辞职吧
小米,2021-05-14,1,软件里吃的比店里点的要贵的多，几乎贵一倍
小米,2021-05-14,1,好评，用着不错
小米,2021-05-14,1,不行
小米,2021-05-14,5,好评
小米,2021-05-14,1,今天心情很差，差评
小米,2021-05-14,1,今天下雨了，给个差评
小米,2021-05-13,5,很好
小米,2021-05-13,4,深色模式下历史搜索全是白方块，字和背地颜色一样，希望尽早调整
小米,2021-05-13,1,退款退到美团余额里面了
小米,2021-05-13,1,差差差
小米,2021-05-13,1,美团单车定位不准确，乱扣费
小米,2021-05-12,5,用好几年了，心血来潮好评一下。
小米,2021-05-12,1,商品送漏了和客服说，等了半天客服不回复，然后给了差评就打电话过来，什么借口都有
小米,2021-05-12,1,不同手机价格不一样
小米,2021-05-12,1,做个人
小米,2021-05-11,1,差评
小米,2021-05-11,1,今天没钱吃饭，差评吧
小米,2021-05-11,1,怎么没有半星啊
小米,2021-05-11,1,今天没吃饭差评
小米,2021-05-11,1,今天上厕所了，差评
小米,2021-05-11,2,很多平时点的店突然就超出配送范围了这是为什么
小米,2021-05-11,1,今天走路摔了一跤，差评
小米,2021-05-11,1,压榨骑手，压榨商家，欺骗消费者
小米,2021-05-11,1,刷视频刷到美团让我心情不爽，差评
小米,2021-05-10,1,不能评论带图
小米,2021-05-10,1,有很多不合理的地方，
小米,2021-05-10,2,美团优选，质量差的一批
小米,2021-05-10,1,今天心情不好
小米,2021-05-10,1,哈哈，就想给个一星。
小米,2021-05-10,1,还挺好用。今天心情不好，给个差评。
小米,2021-05-10,1,属于是拿用户不当回事了
小米,2021-05-10,1,我想怎么付钱还要你来规定?什么东西?
小米,2021-05-10,1,平台客服。。。
小米,2021-05-10,1,杀熟，越来越贵越来越贵
小米,2021-05-10,1,服了 地址乱送
小米,2021-05-10,1,人工客服都打不通
小米,2021-05-10,1,今天感冒了差评
小米,2021-05-10,1,差评差评差评里面的东西都要钱
小米,2021-05-09,1,差评
小米,2021-05-09,1,压榨骑手差评
小米,2021-05-09,1,今天被领导骂了，差评
小米,2021-05-09,1,今天下雨了差评
小米,2021-05-09,1,今天下雨了差评
小米,2021-05-09,1,支持一下
小米,2021-05-09,1,很多弹窗，别人每天领的红包都比我大很多，我每天就两三块
小米,2021-05-08,1,差评
小米,2021-05-08,5,推荐
小米,2021-05-08,1,应用有毛病
小米,2021-05-08,1,天天催我还钱差评
小米,2021-05-08,1,退款乱七八糟的
小米,2021-05-08,1,懂得都懂
小米,2021-05-08,1,啥也不是
小米,2021-05-07,1,里边东西都要钱
小米,2021-05-07,1,红包老是没过期就消失用一张就没
小米,2021-05-06,1,酒店盲盒玩不起就不要搞
小米,2021-05-06,1,不用多说，美团要多蠢有多蠢。不是我想打一星，因为最低一星
小米,2021-05-06,5,好用
小米,2021-05-06,1,隔壁饿了么来一个你也来一个
小米,2021-05-05,1,不好用，准备卸载掉
小米,2021-05-05,1,少点全屏弹窗，谢谢
小米,2021-05-05,1,越来越不行了
小米,2021-05-05,1,坑爹的软件，卸了
小米,2021-05-05,1,美团单车，定位不准，懂的都懂
小米,2021-05-05,1,就知道扣钱
小米,2021-05-05,2,耗电异常
小米,2021-05-05,1,差评给美团单车，原因聪明的人都懂。
小米,2021-05-04,1,虽然便宜，但是他还要自提点。
小米,2021-05-04,1,莫名其妙说我行为异常
小米,2021-05-04,1,几个人美团同一家店价格不一样，不是杀熟杀什么?
小米,2021-05-04,1,还不倒闭嘛
小米,2021-05-03,1,这个更新我用了几个月了，还是找不到美团会员在哪开，
小米,2021-05-03,1,定位定半天都没得反应
小米,2021-05-03,1,红包不能用
小米,2021-05-03,1,啥也不是   全都是广告   还卡
小米,2021-05-03,5,好用
小米,2021-05-03,1,连修改评价都不行，要你有什么用
小米,2021-05-03,1,客服只会敷衍
小米,2021-05-02,1,客服联系不上
小米,2021-05-02,4,希望实时公交不要总是断网不显示
小米,2021-05-02,3,有些活动要权限才能参加，不过有也有一些福利活动
小米,2021-05-02,1,美夕夕
小米,2021-05-02,1,今天天气好
小米,2021-05-02,1,无语 里面的东西都要钱
小米,2021-05-02,5,好用
小米,2021-05-02,3,目前用着还行。
小米,2021-05-02,1,无法输入验证码
小米,2021-05-02,1,摇一摇振动能不能关了班
小米,2021-05-02,1,配送费又涨了，被罚款了就从我们这里拿是吧
小米,2021-05-01,1,一星好评
小米,2021-05-01,1,直接就是差评，红包没到时间就直接失效
小米,2021-05-01,1,莫名其妙无法登录
小米,2021-05-01,1,一星好评
小米,2021-05-01,1,莫名其妙就账号异常
小米,2021-04-30,1,天天升级，早点倒闭吧
小米,2021-04-30,1,你在拼夕夕的道路上越走越远，早晚玩死自己，
小米,2021-04-30,1,美团的大数据杀熟懂得都懂，不多说。
小米,2021-04-30,4,有点差
小米,2021-04-30,5,好 很好
小米,2021-04-29,1,资本家
小米,2021-04-29,5,好用
小米,2021-04-29,2,更新了之后都不知道从哪里查公交车到站时间了，吐了
小米,2021-04-29,1,臃肿
小米,2021-04-29,1,越来越卡!!!
小米,2021-04-29,1,就评论下
小米,2021-04-29,1,垄断后各种价格都上涨，一星好评
小米,2021-04-29,1,"登录麻烦
"
小米,2021-04-29,3,我吐了，什么定位啊
小米,2021-04-28,1,找了半小时都不知怎么叫餐
小米,2021-04-28,1,用券把人骗进来，结果券就没了。
小米,2021-04-28,1,成拼多多
小米,2021-04-28,1,拼多多行为
小米,2021-04-27,1,每次搜附近酒店，都要跑远远，花二十元能到酒店都不错了
小米,2021-04-27,5,"无论什么天气，都要学会拨开心里的乌云
"
小米,2021-04-27,1,客服解决不了问题
小米,2021-04-27,1,不升级就不让用，好嘛那就彻底不用了。注销也麻烦，最后还是注销了。
小米,2021-04-27,1,很好
小米,2021-04-26,4,我就是来试试评论功能的
小米,2021-04-26,1,不更新不让用
小米,2021-04-26,1,假定位骗谁呢
小米,2021-04-26,3,怎么是绿色的
小米,2021-04-26,5,好用
小米,2021-04-25,5,不错，不错
小米,2021-04-25,1,用劵骗我下载，安装好了劵直接蒸发呵呵
小米,2021-04-24,1,为啥月付突然用不了了
小米,2021-04-23,1,点了三份餐都没有人配送 等了四个小时了 啥也没吃到 
小米,2021-04-23,2,真的好贵
小米,2021-04-23,1,客服解决不了问题，
小米,2021-04-23,1,买同样的东西越来越贵，懂得都懂
小米,2021-04-22,1,什么软件，开个锁要半天
小米,2021-04-21,5,棒棒哒
小米,2021-04-21,5,方便，非常不错
小米,2021-04-20,1,又不支持支付宝了，有毒
小米,2021-04-20,1,客服敷衍问题
小米,2021-04-20,1,还说别人忽悠，注销了
小米,2021-04-20,1,心情好，给一星
小米,2021-04-20,1,美团客服服务态度很差很差，没有实质性的处理态度，只会一级推一级的敷衍
小米,2021-04-20,5,"很好
"
小米,2021-04-20,1,杀熟，活生生的例子，买同一个东西，别的手机价格不变，我的订单还涨价
小米,2021-04-19,5,"好用
"
小米,2021-04-19,1,差评 现在好多都不入住了
小米,2021-04-19,1,里面的东西都要钱差评
小米,2021-04-19,1,不怎么样
小米,2021-04-18,1,服了，每次红包都是最少的，做个人吧
小米,2021-04-18,5,很好哦
小米,2021-04-18,4,挺好
小米,2021-04-18,1,挺好
小米,2021-04-17,1,好好
小米,2021-04-17,5,好评
小米,2021-04-17,5,嗯，超好用，可以可以
小米,2021-04-17,5,好用是好用，唯一的缺点就是要钱
小米,2021-04-17,1,赶紧倒闭越来越坑
小米,2021-04-16,1,破玩意
小米,2021-04-16,1,怎么投诉软件的
小米,2021-04-16,1,客服什么都不知道，还不如饿了么，差评
小米,2021-04-16,1,差评没有为什么就是差评
小米,2021-04-16,5,可以好用
小米,2021-04-15,1,不好
小米,2021-04-15,5,非常好用
小米,2021-04-15,5,漂亮
小米,2021-04-15,5,这个应用很哇
小米,2021-04-15,1,不好用
小米,2021-04-15,1,诈骗软件
小米,2021-04-14,1,一点都不好用
小米,2021-04-14,1,手机号码限制注册了，用不了。
小米,2021-04-14,1,同样的版本号，一个可以抢券，一个不可以。自己去领悟吧
小米,2021-04-14,2,总是网络异常，我玩别的都没事。
小米,2021-03-26,5,好是好 专门杀熟 自己掂量
小米,2021-03-26,5,好是好 专门杀熟 自己掂量
小米,2021-03-25,1,为什么支付宝用不了啊？
小米,2021-03-25,3,饿了么能送到的地方你们就送不到
小米,2021-03-25,3,饿了么能送到的地方你们就送不到
小米,2021-03-25,1,洒餐都不能理赔，我还能说什么
小米,2021-03-25,1,反向升级
小米,2021-03-25,1,反向升级
小米,2021-03-25,1,吃到头发丝客服给你一个红包，针不戳
小米,2021-03-25,1,吃到头发丝客服给你一个红包，针不戳
小米,2021-03-24,2,好评，方便，快捷
小米,2021-03-24,1,天天神券50减1，隔壁饿了么比您强多了
小米,2021-03-24,1,大中午给我打推销电话，吵醒了我和室友
小米,2021-03-24,1,大中午给我打推销电话，吵醒了我和室友
小米,2021-03-24,1,无语，抢个火车票，都能用夜间服务迷惑我，扣我6元。
小米,2021-03-24,2,不知道为啥，登录的时候验证码输入不了，希望修复一下
小米,2021-03-24,5,为自己的生活带来了很多便利
小米,2021-03-24,1,美团里的美团优选真的是太差了！一点也不好！
小米,2021-03-24,2,团团大数据杀熟搞的不错
小米,2021-03-24,2,团团大数据杀熟搞的不错
小米,2021-03-23,1,还我摩拜，这美团又臭又长。用了美团我决定一直支持饿了么
小米,2021-03-23,1,优选领鸡蛋，，把人当猴耍
小米,2021-03-23,1,"又卡
服务也不好"
小米,2021-03-22,1,看人下菜的典型啊，吃香太难看了。
小米,2021-03-22,1,几个还差几个幸福就直接关系图形题
小米,2021-03-22,1,几个还差几个幸福就直接关系图形题
小米,2021-03-22,1,可恶
小米,2021-03-22,1,可恶
小米,2021-03-22,1,大数据杀熟
小米,2021-03-22,1,特浓，一周一更新的节奏，玩呐
小米,2021-03-22,1,特浓，一周一更新的节奏，玩呐
小米,2021-03-22,1,差距
小米,2021-03-22,1,特别CPU后台耗电
小米,2021-03-22,1,连玩小游戏都闪退
小米,2021-03-21,1,只要不买准时宝，就不给骑手接单?为了那几毛钱值得么?
小米,2021-03-21,1,只要不买准时宝，就不给骑手接单?为了那几毛钱值得么?
小米,2021-03-21,1,大数据杀熟，越来越贵
小米,2021-03-21,1,大数据杀熟，越来越贵
小米,2021-03-21,1,多次反馈也不改
小米,2021-03-21,1,抓紧黄吧！！继续加油，早晚的事
小米,2021-03-21,5,好用
小米,2021-03-21,1,感谢美团天天给我一块红包，已经感觉e了体验更好了
小米,2021-03-21,4,好评
小米,2021-03-21,4,好评
小米,2021-03-21,1,址网ⒶⓌ➂.ⓍⓎⓏ，男生懂的都懂去
小米,2021-03-20,1,你们用的不卡吗
小米,2021-03-20,1,知道有浇水领东西的活动吧，送的是烂果
小米,2021-03-20,1,方便一点，我建议搞一个共享电动车，韶关市都有共享电动车了
小米,2021-03-20,1,方便一点，我建议搞一个共享电动车，韶关市都有共享电动车了
小米,2021-03-20,1,一星好评
小米,2021-03-20,1,买东西居然要钱？
小米,2021-03-20,1,心情不好，迟到40分钟
小米,2021-03-20,2,为什么随便封我号
小米,2021-03-20,5,"还没有试，应该挺好的
"
小米,2021-03-20,3,不更新不让用？
小米,2021-03-20,1,吃了个🐛出来 🙂
小米,2021-03-19,1,大数据杀熟，拜拜勒
小米,2021-03-19,1,大数据杀熟，拜拜勒
小米,2021-03-19,4,要不是能看商场等等店信息，饿了么就够我用了
小米,2021-03-19,4,要不是能看商场等等店信息，饿了么就够我用了
小米,2021-03-19,1,大数据杀熟。无语😒祝美团早日破产
小米,2021-03-19,1,体验不是很好
小米,2021-03-19,1,禁止一家独大，支持饿了么
小米,2021-03-19,1,禁止一家独大，支持饿了么
小米,2021-03-19,5,好用，方便，省钱，给力！
小米,2021-03-18,1,想点个餐老是给我推荐超市。
小米,2021-03-18,1,想点个餐老是给我推荐超市。
小米,2021-03-18,1,有一些操作很不人性化，例如不能二次申请退款
小米,2021-03-18,1,差评差评，一点都不好
小米,2021-03-17,1,好好的摩拜被毁了，臃肿，开锁体验极差
小米,2021-03-16,1,祝美团早日倒闭
小米,2021-03-16,1,平台一家独大了，吃相难看
小米,2021-03-16,5,好用
小米,2021-03-16,1,大数据杀熟，贵死了，会员更贵
小米,2021-03-14,2,这个版本界面好卡啊！！！
小米,2021-03-12,1,美团怎么充值
小米,2021-03-11,1,骑手经常迟到，美团平台就给个充值红包就敷衍了事啊。敷衍人
小米,2021-03-11,1,我就改了几米的地址，你给我延长一个小时的送餐时间，是真的厉害👍🏻
小米,2021-03-10,1,地图定位不准
小米,2021-03-10,1,好评
